naif2	t	281.214	all	281.214	281.276	712	1704	3.677	17.838	tab	taab
naif2	t	281.214	seg0	281.214	281.264	2529	2925	1.220	1.809	tab	taab
naif2	t	281.214	seg1	281.264	281.276	178	425	11.941	204.542	tab	taab
naif2	d	283.116	all	283.116	283.154	3319	2936	0.760	1.281	s\9eyd	sa\9eiyd
naif2	d	283.116	seg0	283.116	283.154	3319	2936	0.760	1.281	s\9eyd	sa\9eiyd
naif2	T	283.949	all	283.949	283.968	197	489	23.623	743.362	Tl\9eh	Tal\9eah
naif2	T	283.949	seg0	283.949	283.968	197	489	23.623	743.362	Tl\9eh	Tal\9eah
naif2	T	285.466	all	285.466	285.488	478	1572	7.865	75.367	mTyh	maTiyah
naif2	T	285.466	seg0	285.466	285.488	478	1572	7.865	75.367	mTyh	maTiyah
naif2	d	288.305	all	288.305	288.317	178	346	16.745	578.844	Sdf	Sadaf
naif2	d	288.305	seg0	288.305	288.317	178	346	16.745	578.844	Sdf	Sadaf
naif2	T	292.443	all	292.443	292.460	187	546	27.897	898.735	Tbabh	Tabaabah
naif2	T	292.443	seg0	292.443	292.460	187	546	27.897	898.735	Tbabh	Tabaabah
naif2	D	295.520	all	295.520	295.544	232	429	17.645	459.191	naDj	naaDij
naif2	D	295.520	seg0	295.520	295.544	232	429	17.645	459.191	naDj	naaDij
naif2	T	299.385	all	299.385	299.402	437	633	12.041	252.115	awTan	awTaan
naif2	T	299.385	seg0	299.385	299.402	437	633	12.041	252.115	awTan	awTaan
naif2	T	301.192	all	301.192	301.212	216	231	41.824	2941.057	fTwr	faTuwr
naif2	T	301.192	seg0	301.192	301.212	216	231	41.824	2941.057	fTwr	faTuwr
naif2	t	305.169	all	305.169	305.221	1957	2711	1.323	1.574	ratb	raatib
naif2	t	305.169	seg0	305.169	305.219	1984	2732	1.306	1.490	ratb	raatib
naif2	t	305.169	seg1	305.219	305.221	1143	1682	6.595	61.846	ratb	raatib
naif2	T	306.287	all	306.287	306.302	207	666	17.978	432.625	Tab\9e	Taab\9e
naif2	T	306.287	seg0	306.287	306.302	207	666	17.978	432.625	Tab\9e	Taab\9e
naif2	T	308.132	all	308.132	308.149	132	631	22.829	617.824	wasTh	waasiTah
naif2	T	308.132	seg0	308.132	308.149	132	631	22.829	617.824	wasTh	waasiTah
naif2	D	309.239	all	309.239	309.252	366	199	27.318	1767.947	wDwh	wuDuwh
naif2	D	309.239	seg0	309.239	309.252	366	199	27.318	1767.947	wDwh	wuDuwh
naif2	T	311.782	all	311.782	311.803	352	1274	9.410	111.408	yTyr	yaTiyr
naif2	T	311.782	seg0	311.782	311.803	352	1274	9.410	111.408	yTyr	yaTiyr
naif2	T	312.993	all	312.993	313.009	198	587	15.087	292.496	balTa\?grh	biTTaa\?girah
naif2	T	312.993	seg0	312.993	313.009	198	587	15.087	292.496	balTa\?grh	biTTaa\?girah
naif2	t	314.794	all	314.794	314.851	3243	2905	0.581	0.667	Samt	Saamit
naif2	t	314.794	seg0	314.794	314.844	2937	2895	0.749	0.914	Samt	Saamit
naif2	t	314.794	seg1	314.844	314.851	263	995	8.913	112.386	Samt	Saamit
naif2	T	316.896	all	316.896	316.913	185	784	14.533	274.232	bsaTh	basaaTah
naif2	T	316.896	seg0	316.896	316.913	185	784	14.533	274.232	bsaTh	basaaTah
naif2	t	321.643	all	321.643	321.683	462	1246	6.132	52.115	ant\D-am	inti\D-aam
naif2	t	321.643	seg0	321.643	321.683	462	1246	6.132	52.115	ant\D-am	inti\D-aam
naif2	t	324.786	all	324.786	324.860	2472	2473	0.875	2.078	Smt	Samt
naif2	t	324.786	seg0	324.786	324.836	2506	2427	0.680	1.170	Smt	Samt
naif2	t	324.786	seg1	324.836	324.860	1263	2069	2.388	10.450	Smt	Samt
naif2	D	328.365	all	328.365	328.381	109	230	31.361	1652.496	fDwl	fuDuwl
naif2	D	328.365	seg0	328.365	328.381	109	230	31.361	1652.496	fDwl	fuDuwl
naif2	t	330.301	all	330.301	330.364	1407	2204	2.106	7.946	skwt	sukuwt
naif2	t	330.301	seg0	330.301	330.351	840	1731	2.811	12.684	skwt	sukuwt
naif2	t	330.301	seg1	330.351	330.364	1155	2084	2.250	8.095	skwt	sukuwt
naif2	T	332.979	all	332.979	332.994	307	789	8.967	112.256	rTb	raTab
naif2	T	332.979	seg0	332.979	332.994	307	789	8.967	112.256	rTb	raTab
naif2	t	335.798	all	335.798	335.838	554	1585	4.887	28.428	antSar	intiSaar
naif2	t	335.798	seg0	335.798	335.838	554	1585	4.887	28.428	antSar	intiSaar
naif2	t	338.537	all	338.537	338.572	861	2068	3.592	17.259	tab\9e	taab\9e
naif2	t	338.537	seg0	338.537	338.572	861	2068	3.592	17.259	tab\9e	taab\9e
naif2	t	338.572	all	338.572	338.601	211	550	11.523	190.855	tab\9e	taab\9e
naif2	t	338.572	seg0	338.572	338.601	211	550	11.523	190.855	tab\9e	taab\9e
naif2	T	341.149	all	341.149	341.168	588	1918	5.563	37.545	fTyrh	faTiyrah
naif2	T	341.149	seg0	341.149	341.168	588	1918	5.563	37.545	fTyrh	faTiyrah
naif2	t	344.006	all	344.006	344.057	3897	3343	0.677	0.180	xtm	xatam
naif2	t	344.006	seg0	344.006	344.056	3798	3355	0.716	0.194	xtm	xatam
naif2	t	344.006	seg1	344.056	344.057	1489	2220	2.723	11.517	xtm	xatam
naif2	d	346.705	all	346.705	346.718	251	349	16.742	512.370	Sdyd	Sadiyd
naif2	d	346.705	seg0	346.705	346.718	251	349	16.742	512.370	Sdyd	Sadiyd
naif2	d	346.993	all	346.993	347.021	895	1974	4.174	22.755	Sdyd	Sadiyd
naif2	d	346.993	seg0	346.993	347.021	895	1974	4.174	22.755	Sdyd	Sadiyd
naif2	t	347.880	all	347.880	347.914	1561	2481	2.157	6.326	mtwaSl	matawaaSal
naif2	t	347.880	seg0	347.880	347.914	1561	2481	2.157	6.326	mtwaSl	matawaaSal
naif2	t	350.158	all	350.158	350.196	2051	3096	1.390	0.850	ktab	kitaab
naif2	t	350.158	seg0	350.158	350.196	2051	3096	1.390	0.850	ktab	kitaab
naif2	T	352.301	all	352.301	352.322	431	975	10.985	160.948	slTh	salaTah
naif2	T	352.301	seg0	352.301	352.322	431	975	10.985	160.948	slTh	salaTah
naif2	T	356.121	all	356.121	356.141	437	1451	5.827	39.325	wsTy	wusTa
naif2	T	356.121	seg0	356.121	356.141	437	1451	5.827	39.325	wsTy	wusTa
naif2	T	357.463	all	357.463	357.479	270	665	15.004	309.907	wsyTh	wasiyTah
naif2	T	357.463	seg0	357.463	357.479	270	665	15.004	309.907	wsyTh	wasiyTah
naif2	T	358.641	all	358.641	358.658	753	1707	4.389	28.820	msTrh	masTarah
naif2	T	358.641	seg0	358.641	358.658	753	1707	4.389	28.820	msTrh	masTarah
naif2	T	360.130	all	360.130	360.165	584	1234	6.119	57.897	\shrwT	\shuruwT
naif2	T	360.130	seg0	360.130	360.165	584	1234	6.119	57.897	\shrwT	\shuruwT
naif2	t	360.943	all	360.943	360.990	2069	2826	1.376	2.212	tlyfwn	tiliyfuwn
naif2	t	360.943	seg0	360.943	360.990	2069	2826	1.376	2.212	tlyfwn	tiliyfuwn
naif2	t	364.311	all	364.311	364.366	3043	2513	0.987	2.198	ftwr	futuwr
naif2	t	364.311	seg0	364.311	364.361	3467	2676	0.935	1.681	ftwr	futuwr
naif2	t	364.311	seg1	364.361	364.366	273	309	14.295	578.205	ftwr	futuwr
naif2	t	376.700	all	376.700	376.750	4000	2926	0.382	0.106	ta\?g	taa\?g
naif2	t	376.700	seg0	376.700	376.750	4000	2926	0.382	0.106	ta\?g	taa\?g
naif2	d	382.528	all	382.528	382.551	265	267	12.504	530.502	dal	daal
naif2	d	382.528	seg0	382.528	382.551	265	267	12.504	530.502	dal	daal
naif2	D	391.307	all	391.307	391.331	255	284	20.104	861.785	Dad	Daad
naif2	D	391.307	seg0	391.307	391.331	255	284	20.104	861.785	Dad	Daad
naif2	T	392.592	all	392.592	392.614	172	546	19.137	507.255	Ta\?g	Taa\?g
naif2	T	392.592	seg0	392.592	392.614	172	546	19.137	507.255	Ta\?g	Taa\?g
saud	T	6.986	all	6.986	7.021	2657	3627	1.263	0.923	mwaTn	muwaaTin
saud	T	6.986	seg0	6.986	7.021	2657	3627	1.263	0.923	mwaTn	muwaaTin
saud	T	8.675	all	8.675	8.686	438	721	16.424	366.182	awTan	awTaan
saud	T	8.675	seg0	8.675	8.686	438	721	16.424	366.182	awTan	awTaan
saud	t	16.022	all	16.022	16.095	6603	3133	0.174	0.842	Smt	Samt
saud	t	16.022	seg0	16.022	16.072	6228	3479	0.292	1.072	Smt	Samt
saud	t	16.022	seg1	16.072	16.095	6559	3188	-0.022	0.598	Smt	Samt
saud	t	26.883	all	26.883	26.923	4274	4388	0.560	-0.896	antSar	intiSaar
saud	t	26.883	seg0	26.883	26.923	4274	4388	0.560	-0.896	antSar	intiSaar
saud	t	28.958	all	28.958	29.014	3865	3802	0.820	0.119	ratb	raatib
saud	t	28.958	seg0	28.958	29.008	4387	3841	0.611	-0.142	ratb	raatib
saud	t	28.958	seg1	29.008	29.014	1905	3298	2.978	10.144	ratb	raatib
saud	T	30.530	all	30.530	30.553	812	1901	5.615	40.249	fTwr	fTuwr
saud	T	30.530	seg0	30.530	30.553	812	1901	5.615	40.249	fTwr	fTuwr
saud	T	36.173	all	36.173	36.188	747	1390	6.359	51.276	Tbabh	Tbaabah
saud	T	36.173	seg0	36.173	36.188	747	1390	6.359	51.276	Tbabh	Tbaabah
saud	T	42.460	all	42.460	42.479	491	592	6.389	70.968	balTa\?grh	Taa\?girah
saud	T	42.460	seg0	42.460	42.479	491	592	6.389	70.968	balTa\?grh	Taa\?girah
saud	D	44.070	all	44.070	44.085	398	1146	7.750	72.120	wDw\?g	wuDuw\?g
saud	D	44.070	seg0	44.070	44.085	398	1146	7.750	72.120	wDw\?g	wuDuw\?g
saud	t	45.852	all	45.852	45.912	1326	2682	2.567	6.915	tab	taab
saud	t	45.852	seg0	45.852	45.902	2182	3310	1.814	2.790	tab	taab
saud	t	45.852	seg1	45.902	45.912	195	575	12.955	219.728	tab	taab
saud	t	48.567	all	48.567	48.618	428	1680	6.174	46.523	tlyfwn	tiliyfuwn
saud	t	48.567	seg0	48.567	48.617	367	1556	6.953	59.249	tlyfwn	tiliyfuwn
saud	t	48.567	seg1	48.617	48.618	542	628	2.111	26.223	tlyfwn	tiliyfuwn
saud	t	62.159	all	62.159	62.194	3396	3853	1.008	0.139	ant\D-am	anti\D-aam
saud	t	62.159	seg0	62.159	62.194	3396	3853	1.008	0.139	ant\D-am	anti\D-aam
saud	T	67.879	all	67.879	67.893	162	601	15.053	325.221	rTb	raTab
saud	T	67.879	seg0	67.879	67.893	162	601	15.053	325.221	rTb	raTab
saud	\D-	70.041	all	70.041	70.069	188	555	21.357	587.457	mwa\D-bh	muwaa\D-ibah
saud	\D-	70.041	seg0	70.041	70.069	188	555	21.357	587.457	mwa\D-bh	muwaa\D-ibah
saud	t	71.910	all	71.910	71.958	1302	2659	2.725	9.352	tab\9e	taab\9e
saud	t	71.910	seg0	71.910	71.958	1302	2659	2.725	9.352	tab\9e	taab\9e
saud	T	80.729	all	80.729	80.749	701	1511	4.985	41.491	sTwr	suTuwr
saud	T	80.729	seg0	80.729	80.749	701	1511	4.985	41.491	sTwr	suTuwr
saud	T	83.143	all	83.143	83.154	118	611	25.759	750.553	wsyTh	wasiyTah
saud	T	83.143	seg0	83.143	83.154	118	611	25.759	750.553	wsyTh	wasiyTah
saud	T	86.934	all	86.934	86.961	2242	3098	1.666	2.628	mTyh	maTiyah
saud	T	86.934	seg0	86.934	86.961	2242	3098	1.666	2.628	mTyh	maTiyah
saud	T	89.284	all	89.284	89.298	147	503	22.312	645.389	slTh	silTah
saud	T	89.284	seg0	89.284	89.298	147	503	22.312	645.389	slTh	silTah
saud	T	91.481	all	91.481	91.510	3926	4051	1.205	0.832	\shrwT	\shuruwT
saud	T	91.481	seg0	91.481	91.510	3926	4051	1.205	0.832	\shrwT	\shuruwT
saud	t	93.248	all	93.248	93.274	1125	2234	3.432	13.171	mtwaSl	matwaaSal
saud	t	93.248	seg0	93.248	93.274	1125	2234	3.432	13.171	mtwaSl	matwaaSal
saud	t	98.193	all	98.193	98.222	3455	3018	0.866	0.278	ftwr	futtuwr
saud	t	98.193	seg0	98.193	98.222	3455	3018	0.866	0.278	ftwr	futtuwr
saud	d	102.376	all	102.376	102.394	342	695	11.036	166.598	Sdf	Sadaf
saud	d	102.376	seg0	102.376	102.394	342	695	11.036	166.598	Sdf	Sadaf
saud	T	106.274	all	106.274	106.297	1633	2985	2.127	4.370	yTyr	yaTiyr
saud	T	106.274	seg0	106.274	106.297	1633	2985	2.127	4.370	yTyr	yaTiyr
saud	T	116.699	all	116.699	116.709	359	315	25.179	1074.549	Tab\9e	Taab\9e
saud	T	116.699	seg0	116.699	116.709	359	315	25.179	1074.549	Tab\9e	Taab\9e
saud	T	118.631	all	118.631	118.647	297	1107	9.654	120.424	Tl\9eh	Tal\9eah
saud	T	118.631	seg0	118.631	118.647	297	1107	9.654	120.424	Tl\9eh	Tal\9eah
saud	T	125.055	all	125.055	125.081	2449	3410	1.613	2.507	fTyrh	faTiyarah
saud	T	125.055	seg0	125.055	125.081	2449	3410	1.613	2.507	fTyrh	faTiyarah
saud	t	128.287	all	128.287	128.332	3544	4016	0.849	-0.255	xtm	xatam
saud	t	128.287	seg0	128.287	128.332	3544	4016	0.849	-0.255	xtm	xatam
saud	t	130.497	all	130.497	130.572	2425	3397	1.329	1.206	Samt	Saamit
saud	t	130.497	seg0	130.497	130.547	2126	3288	1.465	1.486	Samt	Saamit
saud	t	130.497	seg1	130.547	130.572	2848	3041	0.979	1.249	Samt	Saamit
saud	t	133.962	all	133.962	134.000	2325	3037	1.673	2.518	mtwDy\?g	matuwaDDiy\?g
saud	t	133.962	seg0	133.962	134.000	2325	3037	1.673	2.518	mtwDy\?g	matuwaDDiy\?g
saud	T	135.930	all	135.930	135.945	355	1165	9.074	108.400	fTam	fTaam
saud	T	135.930	seg0	135.930	135.945	355	1165	9.074	108.400	fTam	fTaam
saud	t	138.026	all	138.026	138.097	4865	3441	0.256	-0.340	skwt	skuwt
saud	t	138.026	seg0	138.026	138.076	4623	3610	0.303	-0.555	skwt	skuwt
saud	t	138.026	seg1	138.076	138.097	2113	3120	1.595	2.089	skwt	skuwt
saud	d	140.546	all	140.546	140.564	290	682	11.035	169.163	msa\9edh	musaa\9eadah
saud	d	140.546	seg0	140.546	140.564	290	682	11.035	169.163	msa\9edh	musaa\9eadah
saud	T	144.991	all	144.991	145.018	913	2367	3.258	12.894	msTrh	masTarah
saud	T	144.991	seg0	144.991	145.018	913	2367	3.258	12.894	msTrh	masTarah
saud	T	146.903	all	146.903	146.924	568	1616	5.938	45.720	sTam	saTaam
saud	T	146.903	seg0	146.903	146.924	568	1616	5.938	45.720	sTam	saTaam
saud	T	151.670	all	151.670	151.687	1400	2656	3.416	13.987	bsaTh	bisaaTah
saud	T	151.670	seg0	151.670	151.687	1400	2656	3.416	13.987	bsaTh	bisaaTah
saud	d	155.127	all	155.127	155.142	655	1767	4.139	19.353	Sdyd	Sadiyd
saud	d	155.127	seg0	155.127	155.142	655	1767	4.139	19.353	Sdyd	Sadiyd
saud	t	156.879	all	156.879	156.907	2452	3324	1.251	0.790	ktab	kitaab
saud	t	156.879	seg0	156.879	156.907	2452	3324	1.251	0.790	ktab	kitaab
saud	d	160.579	all	160.579	160.602	358	1014	8.744	99.523	sdyd	sadiyd
saud	d	160.579	seg0	160.579	160.602	358	1014	8.744	99.523	sdyd	sadiyd
saud	T	172.848	all	172.848	172.865	5255	4386	0.547	0.006	wsyTh	wasiyaTah
saud	T	172.848	seg0	172.848	172.865	5255	4386	0.547	0.006	wsyTh	wasiyaTah
saud	\D-	176.341	all	176.341	176.382	2537	4634	1.507	0.403	w\D-yfh	wa\D-iyfah
saud	\D-	176.341	seg0	176.341	176.382	2537	4634	1.507	0.403	w\D-yfh	wa\D-iyfah
saud	d	178.312	all	178.312	178.357	4596	4188	0.605	-0.351	S\9eyd	Sa\9eiyd
saud	d	178.312	seg0	178.312	178.357	4596	4188	0.605	-0.351	S\9eyd	Sa\9eiyd
saud	t	180.074	all	180.074	180.112	3321	3187	0.774	0.802	Smt	Samt
saud	t	180.074	seg0	180.074	180.112	3321	3187	0.774	0.802	Smt	Samt
saud	T	182.171	all	182.171	182.202	1545	2628	2.153	5.766	mwaTn	mawaaTin
saud	T	182.171	seg0	182.171	182.202	1545	2628	2.153	5.766	mwaTn	mawaaTin
saud	T	188.928	all	188.928	188.960	915	2849	4.712	23.500	mT\9em	maT\9eam
saud	T	188.928	seg0	188.928	188.960	915	2849	4.712	23.500	mT\9em	maT\9eam
saud	T	193.252	all	193.252	193.268	227	791	14.173	263.997	fTam	faTaam
saud	T	193.252	seg0	193.252	193.268	227	791	14.173	263.997	fTam	faTaam
saud	t	195.555	all	195.555	195.589	3309	3961	1.126	0.444	at\9eab	at\9eaab
saud	t	195.555	seg0	195.555	195.589	3309	3961	1.126	0.444	at\9eab	at\9eaab
saud	T	204.519	all	204.519	204.539	345	945	14.181	237.019	sTam	saTaam
saud	T	204.519	seg0	204.519	204.539	345	945	14.181	237.019	sTam	saTaam
saud	t	216.300	all	216.300	216.342	4427	4113	0.455	-0.741	ktab	kitaab
saud	t	216.300	seg0	216.300	216.342	4427	4113	0.455	-0.741	ktab	kitaab
saud	t	218.245	all	218.245	218.283	1827	2992	2.611	8.622	tlyfwn	tiliyfuwn
saud	t	218.245	seg0	218.245	218.283	1827	2992	2.611	8.622	tlyfwn	tiliyfuwn
saud	d	223.303	all	223.303	223.322	375	1180	7.481	65.558	sdyd	sadiyd
saud	d	223.303	seg0	223.303	223.322	375	1180	7.481	65.558	sdyd	sadiyd
saud	t	230.636	all	230.636	230.664	5068	4359	0.407	-0.810	ratb	raatib
saud	t	230.636	seg0	230.636	230.664	5068	4359	0.407	-0.810	ratb	raatib
saud	T	232.581	all	232.581	232.596	3893	3848	1.034	1.243	wasTh	wasTah
saud	T	232.581	seg0	232.581	232.596	3893	3848	1.034	1.243	wasTh	wasTah
saud	T	236.727	all	236.727	236.733	165	360	25.098	1066.073	rTb	raTab
saud	T	236.727	seg0	236.727	236.733	165	360	25.098	1066.073	rTb	raTab
saud	T	240.537	all	240.537	240.565	2321	2951	1.398	2.598	yTyr	yaTiyr
saud	T	240.537	seg0	240.537	240.565	2321	2951	1.398	2.598	yTyr	yaTiyr
saud	T	245.087	all	245.087	245.097	1015	1911	3.862	21.513	balTa\?grh	baTTaa\?girah
saud	T	245.087	seg0	245.087	245.097	1015	1911	3.862	21.513	balTa\?grh	baTTaa\?girah
saud	t	247.093	all	247.093	247.136	1443	2643	2.649	8.370	tab	taab
saud	t	247.093	seg0	247.093	247.136	1443	2643	2.649	8.370	tab	taab
saud	D	249.001	all	249.001	249.020	435	834	9.061	132.968	qDyb	qaDiyb
saud	D	249.001	seg0	249.001	249.020	435	834	9.061	132.968	qDyb	qaDiyb
saud	T	254.618	all	254.618	254.634	562	1659	5.827	42.443	bsaTh	basaaTah
saud	T	254.618	seg0	254.618	254.634	562	1659	5.827	42.443	bsaTh	basaaTah
saud	t	256.323	all	256.323	256.351	5082	3837	0.370	-0.509	xtm	xatam
saud	t	256.323	seg0	256.323	256.351	5082	3837	0.370	-0.509	xtm	xatam
saud	t	258.303	all	258.303	258.334	6505	4038	-0.161	-0.668	ant\D-am	anti\D-aam
saud	t	258.303	seg0	258.303	258.334	6505	4038	-0.161	-0.668	ant\D-am	anti\D-aam
saud	\D-	258.458	all	258.458	258.484	482	268	21.231	1180.525	ant\D-am	anti\D-aam
saud	\D-	258.458	seg0	258.458	258.484	482	268	21.231	1180.525	ant\D-am	anti\D-aam
saud	d	260.527	all	260.527	260.555	3770	4279	0.756	-0.488	s\9eyd	sa\9eiyd
saud	d	260.527	seg0	260.527	260.555	3770	4279	0.756	-0.488	s\9eyd	sa\9eiyd
saud	T	263.938	all	263.938	263.950	701	1451	4.276	25.330	wsTh	wasTah
saud	T	263.938	seg0	263.938	263.950	701	1451	4.276	25.330	wsTh	wasTah
saud	t	265.594	all	265.594	265.610	6713	2320	0.065	4.881	antSar	antiSaar
saud	t	265.594	seg0	265.594	265.610	6713	2320	0.065	4.881	antSar	antiSaar
saud	t	267.791	all	267.791	267.859	3627	4017	0.712	-0.725	skwt	sukuwt
saud	t	267.791	seg0	267.791	267.841	4499	4229	0.424	-1.116	skwt	sukuwt
saud	t	267.791	seg1	267.841	267.859	3977	3743	0.572	-0.402	skwt	sukuwt
saud	D	269.360	all	269.360	269.382	554	444	16.595	566.816	rDa\?g	raDaa\?g
saud	D	269.360	seg0	269.360	269.382	554	444	16.595	566.816	rDa\?g	raDaa\?g
saud	t	271.066	all	271.066	271.108	1623	2660	2.245	6.055	tab\9e	taab\9ea
saud	t	271.066	seg0	271.066	271.108	1623	2660	2.245	6.055	tab\9e	taab\9ea
saud	t	274.725	all	274.725	274.783	5773	3463	0.119	-0.136	mt\9eb	mit\9eib
saud	t	274.725	seg0	274.725	274.775	6210	3734	-0.094	-0.481	mt\9eb	mit\9eib
saud	t	274.725	seg1	274.775	274.783	1370	2392	2.706	8.272	mt\9eb	mit\9eib
saud	T	276.591	all	276.591	276.609	2038	1682	1.437	10.618	sTwr	suTuwr
saud	T	276.591	seg0	276.591	276.609	2038	1682	1.437	10.618	sTwr	suTuwr
saud	T	281.925	all	281.925	281.937	4637	3308	0.472	1.194	msTrh	masTarah
saud	T	281.925	seg0	281.925	281.937	4637	3308	0.472	1.194	msTrh	masTarah
saud	T	283.690	all	283.690	283.712	432	1559	5.913	43.307	mTyh	maTiyah
saud	T	283.690	seg0	283.690	283.712	432	1559	5.913	43.307	mTyh	maTiyah
saud	T	287.634	all	287.634	287.651	390	1522	6.464	49.658	slTh	salTah
saud	T	287.634	seg0	287.634	287.651	390	1522	6.464	49.658	slTh	salTah
saud	t	289.487	all	289.487	289.521	4538	4377	0.596	-0.991	ftwr	fattuwr
saud	t	289.487	seg0	289.487	289.521	4538	4377	0.596	-0.991	ftwr	fattuwr
saud	T	291.793	all	291.793	291.828	1861	3294	2.204	4.478	\shrwT	\sharuwT
saud	T	291.793	seg0	291.793	291.828	1861	3294	2.204	4.478	\shrwT	\sharuwT
saud	t	293.302	all	293.302	293.321	1488	2501	2.591	7.465	mtwaSl	matawaaSil
saud	t	293.302	seg0	293.302	293.321	1488	2501	2.591	7.465	mtwaSl	matawaaSil
saud	T	295.257	all	295.257	295.271	880	1754	2.640	9.493	Tbabh	Tabaabah
saud	T	295.257	seg0	295.257	295.271	880	1754	2.640	9.493	Tbabh	Tabaabah
saud	t	301.287	all	301.287	301.332	5327	3482	0.292	0.246	Samt	Saamit
saud	t	301.287	seg0	301.287	301.332	5327	3482	0.292	0.246	Samt	Saamit
saud	T	304.410	all	304.410	304.428	959	1821	5.494	43.047	fTwr	faTuwr
saud	T	304.410	seg0	304.410	304.428	959	1821	5.494	43.047	fTwr	faTuwr
saud	d	307.806	all	307.806	307.821	466	890	7.173	74.448	Sdf	Sudif
saud	d	307.806	seg0	307.806	307.821	466	890	7.173	74.448	Sdf	Sudif
saud	\D-	310.928	all	310.928	310.946	422	324	15.161	613.368	mwa\D-bh	muwaa\D-abah
saud	\D-	310.928	seg0	310.928	310.946	422	324	15.161	613.368	mwa\D-bh	muwaa\D-abah
saud	T	312.413	all	312.413	312.433	544	290	21.693	920.556	Tab\9e	Taab\9ea
saud	T	312.413	seg0	312.413	312.433	544	290	21.693	920.556	Tab\9e	Taab\9ea
saud	T	314.259	all	314.259	314.276	3373	3528	1.215	1.089	Tl\9eh	Tal\9eah
saud	T	314.259	seg0	314.259	314.276	3373	3528	1.215	1.089	Tl\9eh	Tal\9eah
saud	T	316.037	all	316.037	316.069	1532	3175	2.437	5.814	fTyrh	faTiyarah
saud	T	316.037	seg0	316.037	316.069	1532	3175	2.437	5.814	fTyrh	faTiyarah
saud	d	319.453	all	319.453	319.470	387	1572	6.747	48.576	Sdyd	Sadiyd
saud	d	319.453	seg0	319.453	319.470	387	1572	6.747	48.576	Sdyd	Sadiyd
saud	d	319.752	all	319.752	319.773	2223	3398	1.818	2.973	Sdyd	Sadiyd
saud	d	319.752	seg0	319.752	319.773	2223	3398	1.818	2.973	Sdyd	Sadiyd
saud	t	321.212	all	321.212	321.250	4013	4070	1.107	0.266	mtwDy\?g	matuwuDDiy\?g
saud	t	321.212	seg0	321.212	321.250	4013	4070	1.107	0.266	mtwDy\?g	matuwuDDiy\?g
saud	D	321.578	all	321.578	321.591	471	716	12.227	236.486	mtwDy\?g	matuwuDDiy\?g
saud	D	321.578	seg0	321.578	321.591	471	716	12.227	236.486	mtwDy\?g	matuwuDDiy\?g
saud	D	323.233	all	323.233	323.250	452	783	5.938	52.952	maD	maaDi
saud	D	323.233	seg0	323.233	323.250	452	783	5.938	52.952	maD	maaDi
saud	T	324.881	all	324.881	324.893	377	489	21.768	616.131	awTan	uwTaan
saud	T	324.881	seg0	324.881	324.893	377	489	21.768	616.131	awTan	uwTaan
saud	T	335.684	all	335.684	335.701	1977	3181	2.121	5.178	mwaTn	muwaaTin
saud	T	335.684	seg0	335.684	335.701	1977	3181	2.121	5.178	mwaTn	muwaaTin
saud	t	339.114	all	339.114	339.156	4074	3825	0.646	-0.329	at\9eab	at\9eaab
saud	t	339.114	seg0	339.114	339.156	4074	3825	0.646	-0.329	at\9eab	at\9eaab
saud	t	340.987	all	340.987	341.028	3090	3445	1.190	0.624	mtwDy\?g	matuwaDDiy\?g
saud	t	340.987	seg0	340.987	341.028	3090	3445	1.190	0.624	mtwDy\?g	matuwaDDiy\?g
saud	T	344.584	all	344.584	344.607	1380	2350	2.629	7.667	mT\9em	maT\9eam
saud	T	344.584	seg0	344.584	344.607	1380	2350	2.629	7.667	mT\9em	maT\9eam
saud	T	346.287	all	346.287	346.307	4881	3820	0.713	0.033	sTwr	sTuwr
saud	T	346.287	seg0	346.287	346.307	4881	3820	0.713	0.033	sTwr	sTuwr
saud	d	347.966	all	347.966	347.983	294	728	10.396	155.875	sdyd	sadiyd
saud	d	347.966	seg0	347.966	347.983	294	728	10.396	155.875	sdyd	sadiyd
saud	d	348.271	all	348.271	348.305	5675	3923	0.086	-0.464	sdyd	sadiyd
saud	d	348.271	seg0	348.271	348.305	5675	3923	0.086	-0.464	sdyd	sadiyd
saud	T	349.689	all	349.689	349.701	1333	2384	2.464	7.254	fTam	fTaam
saud	T	349.689	seg0	349.689	349.701	1333	2384	2.464	7.254	fTam	fTaam
saud	T	359.562	all	359.562	359.578	1134	2597	2.938	8.905	sTam	saTaam
saud	T	359.562	seg0	359.562	359.578	1134	2597	2.938	8.905	sTam	saTaam
saud	t	361.240	all	361.240	361.270	2145	3123	1.795	3.840	tab	taab
saud	t	361.240	seg0	361.240	361.270	2145	3123	1.795	3.840	tab	taab
saud	d	363.276	all	363.276	363.297	2554	3671	1.664	2.547	s\9eyd	sa\9eiyd
saud	d	363.276	seg0	363.276	363.297	2554	3671	1.664	2.547	s\9eyd	sa\9eiyd
saud	T	364.399	all	364.399	364.422	1193	2863	3.796	17.619	Tl\9eh	Tal\9eah
saud	T	364.399	seg0	364.399	364.422	1193	2863	3.796	17.619	Tl\9eh	Tal\9eah
saud	T	366.097	all	366.097	366.120	1325	2675	2.874	9.765	mTyh	maTiyah
saud	T	366.097	seg0	366.097	366.120	1325	2675	2.874	9.765	mTyh	maTiyah
saud	d	369.611	all	369.611	369.624	582	1422	5.053	34.461	Sdf	Sudif
saud	d	369.611	seg0	369.611	369.624	582	1422	5.053	34.461	Sdf	Sudif
